,date,open,close,high,low,volume,code
538,2014-08-08,1.53,1.504,1.587,1.501,120792.0,601012
539,2014-08-11,1.53,1.587,1.606,1.526,140797.0,601012
540,2014-08-12,1.585,1.579,1.605,1.552,65478.0,601012
541,2014-08-13,1.569,1.568,1.596,1.547,64158.0,601012
542,2014-08-14,1.574,1.554,1.602,1.53,56480.0,601012
543,2014-08-15,1.547,1.559,1.582,1.547,52970.0,601012
544,2014-08-18,1.549,1.615,1.619,1.544,65738.0,601012
545,2014-08-19,1.603,1.607,1.631,1.571,44449.0,601012
546,2014-08-20,1.596,1.617,1.638,1.577,48704.0,601012
547,2014-08-21,1.605,1.619,1.629,1.579,46905.0,601012
548,2014-08-22,1.619,1.703,1.743,1.599,96966.0,601012
549,2014-08-25,1.718,1.716,1.742,1.678,64393.0,601012
550,2014-08-26,1.706,1.634,1.716,1.618,69779.0,601012
551,2014-08-27,1.635,1.66,1.668,1.602,39293.0,601012
552,2014-08-28,1.661,1.679,1.736,1.65,46179.0,601012
553,2014-08-29,1.679,1.705,1.708,1.634,36040.0,601012
554,2014-09-01,1.699,1.736,1.75,1.666,78728.0,601012
555,2014-09-02,1.736,1.741,1.757,1.714,72712.0,601012
556,2014-09-03,1.743,1.779,1.802,1.719,93755.0,601012
557,2014-09-04,1.78,1.812,1.816,1.751,89509.0,601012
558,2014-09-05,1.839,1.81,1.905,1.775,147790.0,601012
559,2014-09-09,1.802,1.812,1.831,1.751,59860.0,601012
560,2014-09-10,1.823,1.87,1.877,1.806,78816.0,601012
561,2014-09-11,1.858,1.907,1.96,1.849,97476.0,601012
562,2014-09-12,1.9,1.926,1.938,1.867,47936.0,601012
563,2014-09-15,1.931,1.929,1.946,1.906,47819.0,601012
564,2014-09-16,1.923,1.799,1.923,1.786,86311.0,601012
565,2014-09-17,1.802,1.761,1.828,1.733,73004.0,601012
566,2014-09-18,1.755,1.794,1.816,1.755,51187.0,601012
567,2014-09-19,1.811,1.747,1.811,1.671,98679.0,601012
568,2014-09-22,1.737,1.752,1.764,1.688,72774.0,601012
569,2014-09-23,1.738,1.751,1.771,1.738,47127.0,601012
570,2014-09-24,1.751,1.793,1.794,1.718,62312.0,601012
571,2014-09-25,1.794,1.849,1.929,1.794,75900.0,601012
572,2014-09-26,1.815,1.835,1.858,1.813,39677.0,601012
573,2014-09-29,1.831,1.788,1.856,1.774,72699.0,601012
574,2014-09-30,1.788,1.825,1.836,1.776,72123.0,601012
575,2014-10-08,1.837,1.826,1.837,1.79,52970.0,601012
576,2014-10-09,1.817,1.788,1.825,1.778,59566.0,601012
577,2014-10-10,1.802,1.681,1.802,1.66,179841.0,601012
578,2014-10-13,1.667,1.682,1.685,1.627,95317.0,601012
579,2014-10-14,1.68,1.726,1.742,1.662,131389.0,601012
580,2014-10-15,1.712,1.696,1.732,1.68,47950.0,601012
581,2014-10-16,1.689,1.638,1.703,1.635,69451.0,601012
582,2014-10-17,1.626,1.618,1.645,1.579,60495.0,601012
583,2014-10-20,1.624,1.661,1.669,1.606,64589.0,601012
584,2014-10-21,1.662,1.66,1.675,1.633,41502.0,601012
585,2014-10-23,1.661,1.634,1.754,1.633,105834.0,601012
586,2014-10-24,1.643,1.621,1.669,1.579,60449.0,601012
587,2014-10-27,1.623,1.687,1.703,1.602,48484.0,601012
588,2014-10-28,1.689,1.708,1.711,1.676,68390.0,601012
589,2014-10-29,1.724,1.699,1.724,1.692,89288.0,601012
590,2014-10-30,1.713,1.702,1.713,1.695,53947.0,601012
591,2014-10-31,1.711,1.72,1.732,1.691,75278.0,601012
592,2014-11-03,1.724,1.712,1.733,1.698,69567.0,601012
593,2014-11-04,1.713,1.689,1.721,1.678,76988.0,601012
594,2014-11-05,1.691,1.674,1.701,1.666,57655.0,601012
595,2014-11-06,1.679,1.712,1.715,1.674,91747.0,601012
596,2014-11-07,1.714,1.677,1.73,1.674,83353.0,601012
597,2014-11-10,1.689,1.698,1.702,1.672,51865.0,601012
598,2014-11-11,1.699,1.68,1.705,1.644,71991.0,601012
599,2014-11-12,1.676,1.662,1.676,1.619,54114.0,601012
600,2014-11-13,1.685,1.588,1.685,1.578,95519.0,601012
601,2014-11-14,1.569,1.576,1.582,1.535,56216.0,601012
602,2014-11-17,1.595,1.557,1.598,1.538,84894.0,601012
603,2014-11-18,1.559,1.548,1.56,1.543,46428.0,601012
604,2014-11-19,1.545,1.573,1.584,1.545,60664.0,601012
605,2014-11-20,1.573,1.553,1.577,1.552,33302.0,601012
606,2014-11-21,1.553,1.587,1.602,1.553,63667.0,601012
607,2014-11-24,1.605,1.61,1.633,1.598,79761.0,601012
608,2014-11-25,1.609,1.661,1.67,1.597,81666.0,601012
609,2014-11-26,1.669,1.638,1.673,1.62,76758.0,601012
610,2014-11-27,1.646,1.579,1.646,1.566,156866.0,601012
611,2014-11-28,1.583,1.556,1.584,1.545,104523.0,601012
612,2014-12-01,1.552,1.493,1.552,1.476,165706.0,601012
613,2014-12-02,1.49,1.501,1.504,1.482,83128.0,601012
614,2014-12-03,1.501,1.482,1.502,1.456,187207.0,601012
615,2014-12-04,1.491,1.506,1.523,1.484,149795.0,601012
616,2014-12-05,1.509,1.433,1.523,1.42,178621.0,601012
617,2014-12-08,1.43,1.413,1.43,1.387,153685.0,601012
618,2014-12-09,1.412,1.416,1.443,1.379,164619.0,601012
619,2014-12-10,1.416,1.516,1.518,1.416,271308.0,601012
620,2014-12-11,1.51,1.523,1.535,1.491,124350.0,601012
621,2014-12-12,1.523,1.498,1.528,1.489,132609.0,601012
622,2014-12-15,1.494,1.525,1.528,1.487,102654.0,601012
623,2014-12-16,1.542,1.526,1.556,1.518,84496.0,601012
624,2014-12-17,1.519,1.501,1.544,1.478,102819.0,601012
625,2014-12-18,1.502,1.559,1.566,1.49,157465.0,601012
626,2014-12-19,1.553,1.532,1.563,1.521,78889.0,601012
627,2014-12-22,1.557,1.446,1.558,1.437,91387.0,601012
628,2014-12-23,1.442,1.397,1.477,1.395,74308.0,601012
629,2014-12-24,1.426,1.515,1.519,1.426,153809.0,601012
630,2014-12-25,1.53,1.57,1.605,1.502,186603.0,601012
631,2014-12-26,1.587,1.596,1.609,1.549,151526.0,601012
632,2014-12-29,1.767,1.767,1.767,1.767,25337.0,601012
633,2014-12-30,1.923,1.955,1.955,1.831,974985.0,601012
634,2014-12-31,1.876,1.834,1.921,1.822,415634.0,601012
635,2015-01-05,1.828,1.867,1.932,1.816,283564.0,601012
636,2015-01-06,1.827,1.902,1.91,1.793,307056.0,601012
637,2015-01-07,1.887,1.965,1.995,1.839,364291.0,601012
638,2015-01-08,1.942,1.933,2.006,1.928,256253.0,601012
639,2015-01-09,1.909,1.974,2.065,1.909,314576.0,601012
640,2015-01-12,1.941,2.043,2.061,1.923,310204.0,601012
641,2015-01-13,2.024,2.202,2.218,2.009,449541.0,601012
642,2015-01-14,2.173,2.351,2.391,2.158,552305.0,601012
643,2015-01-15,2.34,2.222,2.362,2.212,492885.0,601012
644,2015-01-16,2.199,2.254,2.343,2.177,415251.0,601012
645,2015-01-19,2.146,2.116,2.297,2.071,446895.0,601012
646,2015-01-20,2.16,2.266,2.287,2.148,368662.0,601012
647,2015-01-21,2.26,2.274,2.293,2.226,317745.0,601012
648,2015-01-22,2.274,2.297,2.376,2.274,322122.0,601012
649,2015-01-23,2.28,2.196,2.297,2.188,300155.0,601012
650,2015-01-26,2.155,2.211,2.234,2.155,171735.0,601012
651,2015-01-27,2.218,2.164,2.232,2.12,193081.0,601012
652,2015-01-28,2.129,2.16,2.195,2.111,143852.0,601012
653,2015-01-29,2.177,2.181,2.251,2.167,242031.0,601012
654,2015-01-30,2.213,2.199,2.239,2.152,138999.0,601012
655,2015-02-02,2.183,2.268,2.297,2.168,259192.0,601012
656,2015-02-03,2.293,2.258,2.298,2.209,206541.0,601012
657,2015-02-04,2.314,2.41,2.486,2.281,393463.0,601012
658,2015-02-05,2.399,2.393,2.456,2.354,248581.0,601012
659,2015-02-06,2.409,2.278,2.436,2.249,219090.0,601012
660,2015-02-09,2.232,2.165,2.265,2.14,155819.0,601012
661,2015-02-10,2.165,2.207,2.221,2.13,129102.0,601012
662,2015-02-11,2.204,2.199,2.218,2.159,135542.0,601012
663,2015-02-12,2.205,2.25,2.271,2.192,133979.0,601012
664,2015-02-13,2.288,2.284,2.358,2.274,183981.0,601012
665,2015-02-16,2.3,2.4,2.405,2.293,188685.0,601012
666,2015-02-17,2.381,2.31,2.381,2.302,218739.0,601012
667,2015-02-25,2.324,2.329,2.363,2.288,149597.0,601012
668,2015-02-26,2.317,2.319,2.333,2.283,119030.0,601012
669,2015-02-27,2.329,2.368,2.376,2.328,172206.0,601012
670,2015-03-02,2.38,2.522,2.546,2.358,325016.0,601012
671,2015-03-03,2.527,2.53,2.642,2.457,311117.0,601012
672,2015-03-04,2.531,2.586,2.622,2.522,220709.0,601012
673,2015-03-05,2.594,2.537,2.625,2.523,200476.0,601012
674,2015-03-06,2.559,2.722,2.802,2.559,414458.0,601012
675,2015-03-09,2.729,2.901,2.968,2.709,352820.0,601012
676,2015-03-10,2.899,2.882,2.948,2.841,234398.0,601012
677,2015-03-11,2.902,3.091,3.1,2.902,313003.0,601012
678,2015-03-12,3.082,2.924,3.083,2.77,345453.0,601012
679,2015-03-13,2.924,2.961,2.971,2.821,176444.0,601012
680,2015-03-16,2.961,3.063,3.098,2.914,218012.0,601012
681,2015-03-17,3.082,3.294,3.305,3.039,339064.0,601012
682,2015-03-18,3.291,3.423,3.509,3.255,360442.0,601012
683,2015-03-19,3.423,3.553,3.587,3.369,327437.0,601012
684,2015-03-20,3.532,3.92,3.92,3.504,366319.0,601012
685,2015-03-23,3.972,4.323,4.323,3.968,401558.0,601012
686,2015-03-24,4.418,4.553,4.722,4.095,539793.0,601012
687,2015-03-25,4.529,4.991,5.02,4.421,410402.0,601012
688,2015-03-26,4.827,4.48,4.963,4.48,579807.0,601012
689,2015-03-27,4.238,4.325,4.453,4.033,439774.59,601012
690,2015-03-30,4.237,4.28,4.42,4.213,276918.0,601012
691,2015-03-31,4.316,4.719,4.719,4.281,417969.0,601012
692,2015-04-01,4.743,5.203,5.203,4.719,396972.0,601012
693,2015-04-02,5.328,5.554,5.717,4.974,610903.0,601012
694,2015-04-03,5.364,5.546,5.805,5.264,459637.0,601012
695,2015-04-07,5.543,5.767,5.832,5.362,438694.0,601012
696,2015-04-08,5.618,5.507,5.766,5.384,412938.0,601012
697,2015-04-09,5.521,5.299,5.537,4.949,398314.0,601012
698,2015-04-10,5.214,5.841,5.841,5.214,348861.0,601012
699,2015-04-13,6.116,6.266,6.437,5.87,538206.0,601012
700,2015-04-14,6.058,5.94,6.236,5.849,352344.0,601012
701,2015-04-15,5.777,5.335,5.777,5.335,389562.0,601012
702,2015-04-16,5.001,5.442,5.642,4.844,334304.0,601012
703,2015-04-17,5.356,5.05,5.495,5.04,293944.0,601012
704,2015-04-20,4.894,4.536,5.025,4.533,473008.0,601012
705,2015-04-21,4.55,4.96,5.001,4.55,348218.0,601012
706,2015-04-22,4.954,5.122,5.262,4.909,310316.0,601012
707,2015-04-23,5.124,4.961,5.124,4.797,297684.0,601012
708,2015-04-24,4.823,5.469,5.469,4.758,401126.0,601012
709,2015-04-27,5.497,5.533,5.752,5.356,327110.0,601012
710,2015-04-28,5.741,4.979,5.741,4.968,401018.0,601012
711,2015-04-29,5.057,5.075,5.31,5.01,270419.0,601012
712,2015-04-30,5.076,4.848,5.119,4.804,287223.0,601012
713,2015-05-04,4.87,4.934,5.0,4.561,234719.0,601012
714,2015-05-05,5.105,4.883,5.385,4.768,426433.0,601012
715,2015-05-06,4.555,4.622,4.824,4.473,907904.0,601012
716,2015-05-07,4.499,4.159,4.608,4.151,704235.0,601012
717,2015-05-08,4.193,4.454,4.485,3.991,962744.0,601012
718,2015-05-11,4.456,4.746,4.877,4.333,939220.0,601012
719,2015-05-12,4.743,5.037,5.063,4.647,1039493.0,601012
720,2015-05-13,5.004,5.018,5.183,4.849,885902.0,601012
721,2015-05-14,5.068,5.43,5.5,5.001,1129877.0,601012
722,2015-05-15,5.383,5.105,5.383,5.088,974200.0,601012
723,2015-05-18,4.964,4.891,5.077,4.863,648820.0,601012
724,2015-05-19,4.821,4.948,5.035,4.723,796173.0,601012
725,2015-05-20,4.914,5.057,5.298,4.869,992342.0,601012
726,2015-05-21,4.945,5.071,5.119,4.891,1003577.0,601012
727,2015-05-22,5.13,5.587,5.587,5.13,1785480.0,601012
728,2015-05-25,5.495,5.683,5.789,5.371,1772508.0,601012
729,2015-05-26,5.596,5.899,5.98,5.596,1396819.0,601012
730,2015-05-27,6.182,6.281,6.379,6.014,1666021.0,601012
731,2015-05-28,6.252,5.644,6.255,5.644,1638933.0,601012
732,2015-05-29,5.402,5.402,5.666,5.079,1060653.0,601012
733,2015-06-01,5.402,5.59,5.593,5.368,799743.0,601012
734,2015-06-02,5.644,5.893,5.944,5.484,1064855.0,601012
735,2015-06-03,5.975,6.025,6.233,5.789,1224214.0,601012
736,2015-06-04,6.031,5.843,6.126,5.481,903170.0,601012
737,2015-06-05,6.073,5.944,6.196,5.806,1018963.0,601012
738,2015-06-08,5.986,5.803,5.986,5.599,819435.0,601012
739,2015-06-09,5.761,5.848,5.896,5.615,690340.0,601012
740,2015-06-10,5.789,5.846,5.949,5.663,678396.0,601012
741,2015-06-11,5.789,5.68,5.837,5.649,671475.0,601012
742,2015-06-12,5.677,5.733,5.902,5.655,755188.0,601012
743,2015-06-15,5.739,5.425,5.778,5.371,860483.0,601012
744,2015-06-16,5.312,4.976,5.312,4.948,695984.0,601012
745,2015-06-17,4.948,5.043,5.057,4.72,559879.0,601012
746,2015-06-18,5.161,4.998,5.307,4.978,487494.0,601012
747,2015-06-19,4.914,4.818,4.925,4.628,439585.0,601012
748,2015-06-23,4.813,4.729,4.869,4.381,400090.0,601012
749,2015-06-24,4.835,4.908,4.948,4.762,466463.0,601012
750,2015-06-25,4.919,4.591,4.948,4.529,463436.0,601012
751,2015-06-26,4.667,4.249,4.79,4.123,697719.0,601012
752,2015-06-29,4.428,3.968,4.527,3.825,714786.0,601012
753,2015-06-30,3.876,4.313,4.358,3.564,780490.0,601012
754,2015-07-01,4.246,3.898,4.386,3.884,668586.0,601012
755,2015-07-02,4.05,3.603,4.064,3.544,521782.0,601012
756,2015-07-03,3.463,3.233,3.657,3.233,529101.0,601012
757,2015-07-06,3.567,3.177,3.567,2.899,833665.0,601012
758,2015-07-07,3.039,2.848,3.123,2.848,433032.0,601012
759,2015-07-08,2.554,2.618,2.787,2.554,1786885.0,601012
760,2015-07-09,2.464,2.891,2.891,2.464,684744.0,601012
761,2015-07-10,3.174,3.191,3.191,3.014,222069.0,601012
762,2015-07-13,3.519,3.519,3.519,3.404,210718.0,601012
763,2015-07-14,3.685,3.69,3.876,3.544,1101116.0,601012
764,2015-07-15,3.497,3.311,3.657,3.311,574001.0,601012
765,2015-07-16,3.311,3.584,3.623,3.196,600350.0,601012
766,2015-07-17,3.685,3.755,3.825,3.592,720917.0,601012
767,2015-07-20,3.679,3.769,3.878,3.617,615092.0,601012
768,2015-07-21,3.682,3.73,3.825,3.643,432523.0,601012
769,2015-07-22,3.707,3.735,3.811,3.651,437240.0,601012
770,2015-07-23,3.763,3.915,3.954,3.758,598332.0,601012
771,2015-07-24,4.142,4.013,4.254,3.937,1046788.0,601012
772,2015-07-27,3.839,3.601,3.963,3.601,612704.0,601012
773,2015-07-28,3.519,3.48,3.766,3.23,592802.0,601012
774,2015-07-29,3.603,3.707,3.716,3.41,376687.0,601012
775,2015-07-30,3.713,3.544,3.738,3.488,364467.0,601012
776,2015-07-31,3.48,3.429,3.57,3.359,277959.0,601012
777,2015-08-03,3.37,3.255,3.424,3.152,258613.0,601012
778,2015-08-04,3.272,3.483,3.485,3.258,284885.0,601012
779,2015-08-05,3.483,3.376,3.53,3.351,268423.0,601012
780,2015-08-06,3.348,3.609,3.713,3.292,553636.0,601012
781,2015-08-07,3.643,3.676,3.699,3.556,481761.0,601012
782,2015-08-10,3.718,3.853,3.923,3.657,538731.0,601012
783,2015-08-11,3.867,3.906,4.016,3.853,549438.0,601012
784,2015-08-12,3.828,3.746,3.895,3.738,380684.0,601012
785,2015-08-13,3.744,3.817,3.822,3.665,286325.0,601012
786,2015-08-14,3.853,3.772,3.892,3.741,330389.0,601012
787,2015-08-17,3.772,3.789,3.791,3.685,270344.0,601012
788,2015-08-18,3.805,3.488,3.937,3.432,525634.0,601012
789,2015-08-19,3.32,3.55,3.572,3.241,392917.0,601012
790,2015-08-20,3.516,3.365,3.533,3.356,248821.0,601012
791,2015-08-21,3.278,3.149,3.354,3.123,240959.0,601012
792,2015-08-24,2.983,2.826,2.986,2.823,497771.0,601012
793,2015-08-25,2.66,2.534,2.725,2.534,347412.0,601012
794,2015-08-26,2.613,2.436,2.75,2.366,332690.0,601012
795,2015-08-27,2.534,2.627,2.632,2.436,289133.0,601012
796,2015-08-28,2.63,2.804,2.834,2.582,415882.0,601012
797,2015-08-31,2.731,2.573,2.742,2.562,266605.0,601012
798,2015-09-01,2.576,2.363,2.59,2.355,231233.0,601012
799,2015-09-02,2.282,2.475,2.503,2.223,329530.0,601012
800,2015-09-07,2.45,2.512,2.641,2.45,162429.0,601012
801,2015-09-08,2.537,2.644,2.66,2.5,157840.0,601012
802,2015-09-09,2.686,2.809,2.837,2.652,327354.0,601012
803,2015-09-10,2.759,2.669,2.764,2.649,186526.0,601012
804,2015-09-11,2.644,2.68,2.731,2.644,113981.0,601012
805,2015-09-14,2.689,2.402,2.708,2.402,186230.0,601012
806,2015-09-15,2.338,2.164,2.374,2.155,199021.0,601012
807,2015-09-16,2.169,2.391,2.391,2.169,203203.0,601012
808,2015-09-17,2.399,2.31,2.464,2.304,209690.0,601012
809,2015-09-18,2.324,2.36,2.402,2.315,111489.0,601012
810,2015-09-21,2.338,2.529,2.54,2.307,213421.0,601012
811,2015-09-22,2.534,2.54,2.61,2.509,186394.0,601012
812,2015-09-23,2.478,2.472,2.531,2.453,133595.0,601012
813,2015-09-24,2.492,2.545,2.568,2.475,165123.0,601012
814,2015-09-25,2.708,2.579,2.742,2.534,587501.0,601012
815,2015-09-28,2.492,2.554,2.576,2.444,207060.0,601012
816,2015-09-29,2.545,2.453,2.545,2.416,189758.0,601012
817,2015-09-30,2.436,2.464,2.492,2.436,102780.0,601012
818,2015-10-08,2.587,2.585,2.627,2.543,232153.0,601012
819,2015-10-09,2.585,2.607,2.624,2.568,170119.0,601012
820,2015-10-12,2.613,2.879,2.879,2.613,519258.0,601012
821,2015-10-13,2.978,3.177,3.177,2.947,886702.0,601012
822,2015-10-14,3.264,3.292,3.466,3.109,1125396.0,601012
823,2015-10-15,3.261,3.384,3.46,3.225,731301.0,601012
824,2015-10-16,3.39,3.365,3.41,3.264,677964.0,601012
825,2015-10-19,3.37,3.413,3.511,3.331,690837.0,601012
826,2015-10-20,3.547,3.483,3.645,3.432,824964.0,601012
827,2015-10-21,3.446,3.123,3.483,3.123,841479.0,601012
828,2015-10-22,3.081,3.208,3.244,3.042,476658.0,601012
829,2015-10-23,3.258,3.236,3.314,3.177,575214.0,601012
830,2015-10-26,3.303,3.508,3.53,3.18,898036.0,601012
831,2015-10-27,3.39,3.401,3.449,3.146,679069.0,601012
832,2015-10-28,3.401,3.356,3.502,3.334,497217.0,601012
833,2015-10-29,3.37,3.41,3.488,3.297,457226.0,601012
834,2015-10-30,3.432,3.356,3.452,3.3,313993.0,601012
835,2015-11-02,3.261,3.213,3.39,3.188,294454.0,601012
836,2015-11-03,3.213,3.267,3.309,3.149,269658.0,601012
837,2015-11-04,3.278,3.432,3.46,3.272,454879.0,601012
838,2015-11-05,3.432,3.373,3.488,3.348,607341.0,601012
839,2015-11-06,3.373,3.483,3.584,3.373,597949.0,601012
840,2015-11-09,3.413,3.516,3.629,3.398,794997.0,601012
841,2015-11-10,3.497,3.429,3.595,3.404,682705.0,601012
842,2015-11-11,3.441,3.735,3.769,3.441,963198.0,601012
843,2015-11-12,3.713,3.657,3.713,3.572,790183.0,601012
844,2015-11-13,3.598,3.749,3.859,3.544,809013.0,601012
845,2015-11-16,3.643,3.847,3.859,3.615,611275.0,601012
846,2015-11-17,3.859,3.766,4.007,3.73,827124.0,601012
847,2015-11-18,3.732,3.626,3.805,3.589,484395.0,601012
848,2015-11-19,3.707,3.859,3.881,3.707,594923.0,601012
849,2015-11-20,3.859,3.819,3.89,3.741,607396.0,601012
850,2015-11-23,3.828,3.752,3.87,3.716,352751.0,601012
851,2015-11-24,3.755,3.817,3.867,3.752,318592.0,601012
852,2015-11-25,3.822,3.794,3.833,3.735,373674.0,601012
853,2015-11-26,3.819,3.805,3.862,3.752,470451.0,601012
854,2015-11-27,3.769,3.48,3.786,3.418,477299.0,601012
855,2015-11-30,3.637,3.755,3.783,3.488,538635.0,601012
856,2015-12-01,3.735,3.839,3.853,3.659,499351.0,601012
857,2015-12-02,3.847,3.761,3.85,3.609,318691.0,601012
858,2015-12-03,3.775,3.982,3.988,3.758,684474.0,601012
859,2015-12-04,3.932,3.912,3.963,3.842,519242.0,601012
860,2015-12-07,3.982,3.873,4.005,3.825,394526.0,601012
861,2015-12-08,3.878,3.741,3.92,3.727,375269.0,601012
862,2015-12-09,3.716,3.716,3.789,3.69,249711.0,601012
863,2015-12-10,3.699,3.721,3.755,3.668,222093.0,601012
864,2015-12-11,3.724,3.612,3.724,3.598,214385.0,601012
865,2015-12-14,3.589,3.693,3.707,3.533,196480.0,601012
866,2015-12-15,3.699,3.696,3.727,3.671,169277.0,601012
867,2015-12-16,3.769,3.69,3.769,3.688,183123.0,601012
868,2015-12-17,3.775,3.803,3.811,3.716,385689.0,601012
869,2015-12-18,3.847,3.817,3.904,3.763,506348.0,601012
870,2015-12-21,3.831,3.831,3.867,3.777,304593.0,601012
871,2015-12-22,3.811,3.892,3.929,3.775,393792.0,601012
872,2015-12-30,4.021,3.892,4.1,3.845,630268.0,601012
873,2015-12-31,3.845,3.727,3.847,3.718,317555.0,601012
874,2016-01-04,3.674,3.365,3.786,3.345,264421.0,601012
875,2016-01-05,3.236,3.23,3.432,3.039,347593.0,601012
876,2016-01-06,3.253,3.297,3.317,3.225,222320.0,601012
877,2016-01-07,3.236,3.09,3.264,3.031,95690.0,601012
878,2016-01-08,3.157,3.379,3.41,3.126,670788.0,601012
879,2016-01-11,3.289,3.121,3.373,3.081,306716.0,601012
880,2016-01-12,3.208,3.143,3.247,3.098,261613.0,601012
881,2016-01-13,3.171,3.132,3.303,3.093,204360.0,601012
882,2016-01-14,3.138,3.303,3.323,3.039,347746.0,601012
883,2016-01-15,3.292,3.32,3.41,3.202,312010.0,601012
884,2016-01-18,3.264,3.413,3.449,3.264,286363.0,601012
885,2016-01-19,3.362,3.522,3.542,3.356,262428.0,601012
886,2016-01-20,3.508,3.398,3.572,3.348,307804.0,601012
887,2016-01-21,3.342,3.233,3.441,3.18,242826.0,601012
888,2016-01-22,3.261,3.166,3.3,3.025,284583.0,601012
889,2016-01-25,3.255,3.295,3.342,3.222,203441.0,601012
890,2016-01-26,3.317,3.028,3.32,2.972,342556.0,601012
891,2016-01-27,3.042,2.775,3.045,2.714,402952.0,601012
892,2016-01-28,2.773,2.689,2.809,2.666,240979.0,601012
893,2016-01-29,2.703,2.818,2.862,2.703,232705.0,601012
894,2016-02-01,2.823,2.747,2.843,2.686,156694.0,601012
895,2016-02-02,2.756,2.834,2.907,2.747,172538.0,601012
896,2016-02-03,2.79,2.896,2.938,2.773,177404.0,601012
897,2016-02-04,2.935,3.006,3.076,2.919,241442.0,601012
898,2016-02-05,3.014,2.958,3.062,2.955,96103.0,601012
899,2016-02-15,2.843,2.921,2.961,2.834,134517.0,601012
900,2016-02-16,2.961,3.031,3.042,2.927,175631.0,601012
901,2016-02-17,3.034,3.036,3.067,2.989,144504.0,601012
902,2016-02-18,3.07,3.008,3.095,3.003,162849.0,601012
903,2016-02-19,3.062,3.067,3.152,3.051,230129.0,601012
904,2016-02-22,3.149,3.109,3.177,3.081,165467.0,601012
905,2016-02-23,3.135,3.076,3.138,3.056,131070.0,601012
906,2016-02-24,3.112,3.199,3.23,3.079,243443.0,601012
907,2016-02-25,3.185,2.871,3.199,2.868,265031.0,601012
908,2016-02-26,2.877,2.947,3.014,2.874,190766.0,601012
909,2016-02-29,2.949,2.868,2.997,2.733,180078.0,601012
910,2016-03-01,2.885,2.938,2.955,2.739,204819.0,601012
911,2016-03-02,2.978,3.056,3.076,2.916,207247.0,601012
912,2016-03-03,3.07,3.031,3.138,3.022,184752.0,601012
913,2016-03-04,3.109,3.053,3.123,2.927,254377.0,601012
914,2016-03-07,3.084,3.109,3.168,3.073,160285.0,601012
915,2016-03-08,3.112,3.093,3.121,2.944,196157.0,601012
916,2016-03-09,2.986,3.081,3.14,2.983,170912.0,601012
917,2016-03-10,3.084,3.025,3.118,3.011,88949.0,601012
918,2016-03-11,3.025,3.039,3.059,2.964,95762.0,601012
919,2016-03-14,3.104,3.132,3.166,3.067,276294.0,601012
920,2016-03-15,3.149,3.185,3.208,3.095,261737.0,601012
921,2016-03-16,3.202,3.154,3.236,3.129,158846.0,601012
922,2016-03-17,3.174,3.289,3.297,3.168,285154.0,601012
923,2016-03-18,3.311,3.289,3.39,3.278,375797.0,601012
924,2016-03-21,3.334,3.362,3.39,3.306,216100.0,601012
925,2016-03-22,3.334,3.345,3.376,3.292,207798.0,601012
926,2016-03-23,3.326,3.34,3.354,3.303,127115.0,601012
927,2016-03-24,3.34,3.281,3.342,3.264,189927.0,601012
928,2016-03-25,3.278,3.297,3.326,3.258,128688.0,601012
929,2016-03-28,3.3,3.382,3.466,3.3,276186.0,601012
930,2016-03-29,3.443,3.37,3.469,3.328,221437.0,601012
931,2016-03-30,3.418,3.483,3.485,3.365,265213.0,601012
932,2016-03-31,3.488,3.446,3.508,3.435,161705.0,601012
933,2016-04-01,3.438,3.446,3.491,3.384,150127.0,601012
934,2016-04-05,3.449,3.46,3.483,3.348,224770.0,601012
935,2016-04-06,3.46,3.553,3.598,3.432,215200.0,601012
936,2016-04-07,3.558,3.483,3.584,3.474,158843.0,601012
937,2016-04-08,3.457,3.41,3.457,3.334,157435.0,601012
938,2016-04-11,3.463,3.536,3.553,3.449,213583.0,601012
939,2016-04-12,3.533,3.595,3.651,3.491,230452.0,601012
940,2016-04-13,3.713,3.629,3.766,3.626,336679.0,601012
941,2016-04-14,3.637,3.643,3.707,3.578,157948.0,601012
942,2016-04-15,3.662,3.629,3.665,3.615,124860.0,601012
943,2016-04-18,3.64,3.505,3.64,3.466,175196.0,601012
944,2016-04-19,3.544,3.505,3.567,3.463,121568.0,601012
945,2016-04-20,3.516,3.365,3.542,3.222,280378.0,601012
946,2016-04-21,3.365,3.278,3.393,3.261,200129.0,601012
947,2016-04-22,3.275,3.32,3.32,3.261,111852.0,601012
948,2016-04-25,3.362,3.323,3.37,3.289,131589.0,601012
949,2016-04-26,3.337,3.351,3.365,3.314,92208.0,601012
950,2016-04-27,3.365,3.354,3.429,3.348,116261.0,601012
951,2016-04-28,3.345,3.373,3.382,3.278,113068.0,601012
952,2016-04-29,3.376,3.387,3.449,3.342,148552.0,601012
953,2016-05-03,3.421,3.457,3.46,3.37,188948.0,601012
954,2016-05-04,3.446,3.558,3.617,3.424,293015.0,601012
955,2016-05-05,3.544,3.514,3.578,3.46,246628.0,601012
956,2016-05-06,3.511,3.354,3.544,3.334,233523.0,601012
957,2016-05-09,3.32,3.311,3.362,3.264,173289.0,601012
958,2016-05-10,3.281,3.255,3.34,3.236,120443.0,601012
959,2016-05-11,3.281,3.311,3.359,3.281,169658.0,601012
960,2016-05-12,3.33,3.369,3.397,3.279,139281.0,601012
